Weight
4.803247791762256e-06
4.803247518588028e-06
4.803247245420087e-06
0.023791790884459842
4.80324697225842e-06
4.803246760899951e-06
4.803246549548657e-06
4.8032463382046146e-06
4.803246126867727e-06
4.803245915538075e-06
4.803245704215675e-06
4.803245492900413e-06
4.803245281592419e-06
0.06799542894568296
4.803245070291638e-06
0.012835024205763379
4.803244858998048e-06
4.803244810288981e-06
4.803244761594425e-06
4.803244712914353e-06
4.803244664248806e-06
4.803244615597824e-06
4.803244566961312e-06
4.803244518339349e-06
4.803244469731929e-06
4.803244421138961e-06
4.8032443725605686e-06
4.803244323996661e-06
4.803244275447322e-06
4.803244226912493e-06
4.803244178392154e-06
4.80324412988639e-06
4.803244081395118e-06
4.803244032918333e-06
4.803243984456154e-06
4.803243936008381e-06
4.803243887575229e-06
4.803243839156579e-06
4.803243790752455e-06
4.803243742362811e-06
0.01632301018309211
4.803243693987722e-06
4.803243645627173e-06
4.803243597279951e-06
0.025165329120614588
4.801550878962874e-06
0.018131149493929244
4.801550813715751e-06
4.801550799191768e-06
4.801550784681652e-06
4.801550770185407e-06
4.801550755703043e-06
4.8015507412345644e-06
4.801550726779897e-06
4.801550712339203e-06
4.801550697912339e-06
0.0031812274398840355
4.801550683499328e-06
4.801550669100208e-06
4.801550654714982e-06
4.801550640343607e-06
0.051217381516775115
4.8015506259861495e-06
4.801550611642506e-06
4.80155059731358e-06
0.027116824512713654
4.8044809664625224e-06
4.8044794260707925e-06
4.804477885667806e-06
4.8044763452534555e-06
4.8044748048278205e-06
4.804473264390923e-06
4.804471723942716e-06
4.804470183483166e-06
4.804468643012303e-06
0.014143108683836468
4.80446710253015e-06
4.804465562036758e-06
4.80446402153485e-06
4.804462481024438e-06
4.804460940505576e-06
4.804459399978169e-06
4.804457859442288e-06
4.804456318897922e-06
4.804454778345095e-06
0.020557818683631324
4.804453237783765e-06
4.804451697213868e-06
4.804450156635612e-06
4.804448616048783e-06
4.804447075453519e-06
4.8044455348497285e-06
4.80444399423746e-06
4.804442453616714e-06
4.8044409129874645e-06
4.804439372349786e-06
4.810540561956306e-06
4.7917839225277646e-06
4.791782255333964e-06
4.791780588130462e-06
4.791778920917164e-06
4.791777253694126e-06
4.791775586461289e-06
4.791773919218684e-06
4.791772251966363e-06
4.791770584704328e-06
4.791768917432464e-06
4.791767250150837e-06
0.04498740346396922
4.791765582859484e-06
4.791763995065107e-06
4.7917624072624745e-06
4.791760819451629e-06
0.004209400028491668
4.7757971843660165e-06
4.775795436918413e-06
4.77579368946107e-06
4.775791941994015e-06
4.775790194517085e-06
4.775788447030512e-06
4.775786699534117e-06
4.775784952028003e-06
4.77578320451209e-06
4.775781456986378e-06
4.7757797094510095e-06
4.775777961905795e-06
4.77577621435086e-06
4.775774466786127e-06
4.7757727192116455e-06
4.7757709716274065e-06
4.775769224033408e-06
4.7757674764296814e-06
4.775765728816165e-06
4.918351188790607e-06
4.775763981192897e-06
4.775762399885322e-06
0.03464841056148847
4.775760818570486e-06
4.7757589414877e-06
4.775757064391662e-06
4.775755187282496e-06
4.775754173285323e-06
4.775753159286601e-06
4.775752145283688e-06
4.7757511312765376e-06
4.7757501172651e-06
4.775749103249493e-06
4.775748089229612e-06
4.77574707520553e-06
4.775746061177156e-06
4.775745047144613e-06
4.775744033107831e-06
4.775743019066758e-06
4.775742005021516e-06
4.77574099097204e-06
4.775739976918227e-06
4.7757389628602945e-06
4.775737948798099e-06
4.775736934731647e-06
4.775735920660914e-06
4.775734906586073e-06
4.775733892506973e-06
4.775732878423527e-06
4.775731864335966e-06
4.775730850244117e-06
4.775729836148049e-06
4.775728822047744e-06
4.775727807943233e-06
4.775726793834435e-06
4.775725779721386e-06
4.775724765604205e-06
0.027187227801185647
4.800624263143733e-06
4.800623498023175e-06
4.800622732900819e-06
4.800621967776751e-06
4.800621202650975e-06
4.800620437523413e-06
4.800619672394017e-06
4.800618907263023e-06
0.03382464865025364
4.800618142130211e-06
4.800617376995676e-06
4.80061661185997e-06
4.8712055478266524e-06
4.800615846723155e-06
4.800615081585126e-06
0.030686716022291276
4.800614316444262e-06
4.800613551300596e-06
4.800612786154038e-06
4.800612021004742e-06
0.0018400492548983401
4.800611255852495e-06
0.026129292781509224
4.800609813349364e-06
4.800608311227638e-06
4.80060680909461e-06
0.06342342670786713
4.8143971950282554e-06
4.8143971680834166e-06
0.025956744693089107
4.814397141152955e-06
4.814397114237005e-06
4.814397087335516e-06
4.814397060448508e-06
4.81439703357596e-06
4.814397006717847e-06
4.814396979874193e-06
4.814396953045034e-06
4.814396926230404e-06
4.814396899430174e-06
4.814396872644385e-06
4.814396845873073e-06
4.814396819116271e-06
4.814396792373931e-06
4.814396765646017e-06
4.814396738932593e-06
4.814396712233621e-06
4.8143966855491964e-06
0.0491872493506085
4.814396658879147e-06
4.8143966322235765e-06
4.814396605582532e-06
4.8143965789558615e-06
4.814396552343765e-06
4.8143965257460505e-06
4.814396499162879e-06
0.022154131016494084
4.814396472594126e-06
4.814396446039874e-06
4.814396419500115e-06
4.814396392974783e-06
4.8143963664639316e-06
4.814396339967573e-06
4.8143963134856765e-06
4.8143962870182415e-06
4.814396260565327e-06
4.814396234126782e-06
4.814396207702758e-06
4.814396181293232e-06
4.814396154898183e-06
4.814396128517558e-06
4.814396102151421e-06
4.8143960757998e-06
4.814396049462649e-06
4.814396023139913e-06
4.814395996831689e-06
4.814395970537964e-06
4.814395944258702e-06
4.814395917993888e-06
4.814395891743547e-06
4.81439586550775e-06
4.8143958392863605e-06
4.8143958130794415e-06
4.814395786887034e-06
4.8143957607091155e-06
4.814395734545633e-06
0.005022199261696262
4.817009159201392e-06
4.8170076852897e-06
0.015007147122323384
4.8170062113677076e-06
4.817004737435304e-06
4.817003263492551e-06
4.817001789539424e-06
4.817000315575946e-06
4.816998841602029e-06
0.011087768800496915
4.816997367617871e-06
4.816996015807298e-06
4.816994663987305e-06
4.81699331215779e-06
4.8169919603188065e-06
4.81699060847038e-06
4.816989256612452e-06
4.816987904745081e-06
4.816986552868228e-06
4.81698520098191e-06
4.816983849086114e-06
4.816982497180882e-06
9.998363917246169e-06
0.016977434832664274
4.8119254084207995e-06
4.871205329069908e-06
4.81192407871282e-06
4.8119238101441136e-06
4.811923541582134e-06
4.811923273026988e-06
4.811923004478536e-06
4.811922735936942e-06
4.811922467402088e-06
4.811922198874035e-06
4.8119219303526674e-06
4.81192166183817e-06
4.811921393330456e-06
4.811921124829466e-06
4.811920856335215e-06
4.811920587847848e-06
4.811920319367245e-06
4.811920050893348e-06
4.81191978242626e-06
4.811919513965959e-06
4.81191924551239e-06
4.811918977065668e-06
4.8119187086256975e-06
4.811918440192494e-06
0.028498867002381655
4.811918171766091e-06
4.811917903346478e-06
4.811917634934334e-06
4.811917366529778e-06
4.8119170981326805e-06
4.811916829743215e-06
4.81191656136122e-06
4.811916292986784e-06
4.811916024619811e-06
4.811915756260385e-06
4.811915487908587e-06
4.811915219564264e-06
4.81191495122743e-06
4.8119146828981736e-06
4.878403542862462e-06
4.811914414576427e-06
4.81191414626225e-06
4.8119138779542714e-06
4.811913609652518e-06
4.811913341357075e-06
0.016594242586982434
4.81191307306786e-06
4.811912870099373e-06
4.8119126671384026e-06
7.377886718242542e-06
4.81191246418502e-06
4.811912261239163e-06
4.811912058300798e-06
4.811911855370093e-06
4.811911652446904e-06
4.811911449531262e-06
4.811911246623233e-06
4.81191104372275e-06
4.811910840829847e-06
4.8119106379444044e-06
4.811910435066583e-06
0.045320976094737314
4.811910232196254e-06
4.811910206401512e-06
4.8119101806177425e-06
4.811910154845103e-06
4.811910129083622e-06
4.811910103333128e-06
4.8119100775938316e-06
4.811910051865623e-06
4.811910026148511e-06
0.01590029054650883
4.802095910728082e-06
4.802094650932934e-06
4.8020933911256036e-06
4.802092131306049e-06
4.802090871474352e-06
4.802089611630477e-06
4.802088351774437e-06
4.802087091906128e-06
4.8020858320257655e-06
4.802084572133138e-06
4.802083312228339e-06
4.802082052311355e-06
4.802080792382286e-06
4.802079532440892e-06
4.802078272487393e-06
4.8020770125217115e-06
4.802075752543861e-06
4.8020744925537964e-06
4.8020732325515875e-06
4.802071972537146e-06
0.0023063375924085145
4.802070712510589e-06
4.802069452471826e-06
4.802068192420432e-06
4.802066932356474e-06
4.8020656722799056e-06
4.802064412190812e-06
4.802063152089067e-06
4.811910000442488e-06
4.811908932419068e-06
4.8119078643898005e-06
4.811906796354702e-06
4.811905728313784e-06
4.811904660266977e-06
4.811903592214272e-06
4.81190252415579e-06
4.811901456091453e-06
4.811900388021295e-06
4.811899319945267e-06
4.811898251863398e-06
