Weight
4.313677817393952e-06
4.313677723353347e-06
4.3136776293160025e-06
0.014707092443203024
0.014521672048100278
4.297964610622214e-06
4.297964359462213e-06
4.2979641083038655e-06
4.297963857147256e-06
4.297963605992284e-06
0.04587557115130288
4.297963354839056e-06
4.297963103687555e-06
4.297962852537799e-06
4.297962601389706e-06
4.2979623502433e-06
4.297962099098563e-06
0.009753823930316563
4.296045435182635e-06
0.019005215247907166
4.295731270617833e-06
4.295730997175041e-06
4.295730723733717e-06
4.295730450293863e-06
4.295730176855445e-06
0.03611078419664751
0.007006377625156499
4.291645025567164e-06
4.291644660346343e-06
4.291644295125966e-06
4.291643929906182e-06
4.2916435646868605e-06
4.291643199468031e-06
4.291642834249779e-06
4.291642469031943e-06
4.291642103814651e-06
4.291641738597825e-06
4.291641373381589e-06
4.291641008165787e-06
4.291640642950469e-06
4.291640277735716e-06
4.291639912521429e-06
4.29163954730765e-06
4.291639182094382e-06
4.291638816881588e-06
4.291638451669359e-06
0.0037337211280297645
4.291638086457599e-06
4.2916377212463244e-06
4.291637356035533e-06
4.291636990825283e-06
4.291636625615553e-06
4.291636260406318e-06
4.291635895197571e-06
4.2916355299893185e-06
0.023079868372185983
4.291635164781546e-06
4.291634669305425e-06
4.291634173827728e-06
4.291633678348476e-06
4.291633182879989e-06
4.2916326874099e-06
0.026688336591897007
4.291632191938334e-06
4.291631779363688e-06
4.291631366788737e-06
4.29163095421359e-06
0.004469127158548717
4.291630541638185e-06
4.29163012906256e-06
4.291629716485782e-06
4.291629303907844e-06
4.291628891328714e-06
4.291628478748464e-06
4.291628066167011e-06
4.291627653584442e-06
4.291627241000713e-06
4.291626828415849e-06
4.291626415829755e-06
4.291626003242528e-06
4.291625590654178e-06
4.291625178064613e-06
4.291624765473866e-06
4.291624352882055e-06
4.291623940289065e-06
4.291623527694837e-06
4.291623115099551e-06
4.291622702503064e-06
4.291622289905386e-06
0.021503573242907723
4.29162187730657e-06
4.291621464706588e-06
4.291621052106555e-06
4.291620639506462e-06
4.2916202269062025e-06
4.291619814305993e-06
4.291619401705626e-06
4.291618989105265e-06
4.291618576504758e-06
4.291618163904226e-06
4.291617751303592e-06
4.2916173387029346e-06
4.291616926102147e-06
4.2916165135013535e-06
4.291616100900474e-06
4.291615688299489e-06
4.291615275698379e-06
4.29161486309731e-06
4.291614450496059e-06
4.291614037894868e-06
4.291613625293493e-06
4.291613212692072e-06
4.29161280009061e-06
4.29161238748908e-06
4.291611974887489e-06
4.291611562285775e-06
4.291611149683979e-06
4.291610737082105e-06
4.291610324480222e-06
4.291609911878193e-06
0.021551872148275617
4.291609499276187e-06
4.291609086674033e-06
4.291608674071833e-06
4.291608261469553e-06
4.291607848867172e-06
4.2916074362647825e-06
4.291607023662319e-06
4.291606611059722e-06
4.291606198457066e-06
0.022261850911177456
4.298455144792974e-06
4.298454800683713e-06
4.298453401401923e-06
4.298453057279297e-06
4.298452713157363e-06
0.0021690546948301115
4.298452369035995e-06
4.298452024915207e-06
4.298451680795122e-06
4.298451336675574e-06
4.298450992556676e-06
4.298450648438402e-06
4.298450304320644e-06
0.016756302650513734
4.2984499602036184e-06
4.298449616087132e-06
4.298449271970899e-06
4.298448927854877e-06
4.298448583739049e-06
4.29844823962343e-06
4.2984478955081046e-06
4.298447551392939e-06
4.298447207277986e-06
4.298446863163267e-06
4.298446519048765e-06
4.3314741644708155e-06
4.298446174934462e-06
4.2984458296080675e-06
4.298445484281853e-06
4.298445138955852e-06
0.013021211430027886
0.01906242559140641
0.010317436497156203
4.296795263466402e-06
4.29679494292493e-06
4.2967946223827796e-06
4.296794301839904e-06
4.296793981296312e-06
4.296793660752091e-06
4.296793340207144e-06
4.296793019661479e-06
4.296792699115067e-06
0.0283337962135334
4.296792378568016e-06
4.296792058020193e-06
4.296791737479247e-06
4.29679141694513e-06
0.05613851253801276
0.0022859276526516403
4.296791096417797e-06
4.296790775897349e-06
4.296790455376174e-06
4.296790134854243e-06
4.296789814331647e-06
4.296789493808382e-06
4.296789173284369e-06
0.013998055794497949
4.296788852759705e-06
4.296788532234242e-06
4.296788211708284e-06
0.017147044914852128
4.296787891181676e-06
4.296787570654526e-06
4.2967872501281605e-06
4.296786929602482e-06
4.296786609077596e-06
4.296786288553449e-06
4.296785968030145e-06
4.296785647507485e-06
4.296785326985639e-06
4.296785006464541e-06
4.296784685944191e-06
4.296784365424679e-06
4.296784048542062e-06
4.296783731660328e-06
4.296783414779282e-06
4.296783097899e-06
4.296782781019612e-06
4.2967824641409565e-06
4.296782147263135e-06
4.296781830386049e-06
4.296781513509757e-06
0.02863548032194015
4.297863180857785e-06
4.297862874802905e-06
4.297862568748901e-06
4.297862262695784e-06
4.297861956643586e-06
4.297861650592299e-06
4.29786134454183e-06
0.006943265941033069
4.2978610384923196e-06
4.297860732443603e-06
4.297860426394956e-06
0.020150066448915965
4.297860120346227e-06
4.2978598142974425e-06
4.297859508248663e-06
4.297859202199853e-06
4.297858896151007e-06
4.2978585901020724e-06
4.2978582840531105e-06
4.297857978004133e-06
4.297857671955155e-06
4.2978573659060315e-06
4.297857059856979e-06
4.29785675380786e-06
4.2978564477586875e-06
4.297856141709437e-06
4.297855835660225e-06
4.297855529610969e-06
4.297855223561669e-06
4.2978549175123234e-06
4.297854611462897e-06
4.297854305413493e-06
4.297853999364039e-06
4.297853693314555e-06
4.2978533872650006e-06
4.297853081215395e-06
4.297852775165824e-06
4.297852469116205e-06
4.29785216306648e-06
0.012926306826435125
4.29785185701677e-06
0.0023490655403401294
4.297851550966983e-06
0.008670515736920978
4.297851421746897e-06
4.297851292530323e-06
4.297851163317285e-06
4.297851034107876e-06
4.2978509049019975e-06
4.297850775699761e-06
4.297850646501028e-06
4.297850517305955e-06
4.297850388114463e-06
4.297850258926587e-06
4.297850129742255e-06
4.297850000561523e-06
4.297849871384346e-06
4.297849742210807e-06
4.297849613040847e-06
4.2978494838744436e-06
4.297849354711641e-06
4.2978492255524035e-06
4.297849096396779e-06
4.297848967244782e-06
4.297848838096322e-06
4.297848708951436e-06
4.29784857981018e-06
4.297848450672499e-06
4.297848321538443e-06
4.297848192407883e-06
4.297848063280951e-06
4.297847934157619e-06
4.2978478050378796e-06
4.297847675921721e-06
0.024412896410195627
4.2974473212297015e-06
4.2974471881184315e-06
4.297447055010764e-06
4.297446921906632e-06
4.297446788806075e-06
4.2974466557089734e-06
4.297446522615467e-06
4.2974463895255985e-06
0.04097331084705611
4.297446256439141e-06
4.297446123356263e-06
4.2974459902769636e-06
0.0031757346073290884
4.296428017436549e-06
4.296427874185962e-06
4.296427730938783e-06
4.296427587695047e-06
4.296427444454782e-06
4.2964273012179914e-06
4.296427157984648e-06
0.025207749921412708
4.305578473454523e-06
0.015614643118227885
4.305578411864602e-06
4.305578350278748e-06
4.3055782886972054e-06
0.03256640275840987
4.305578227119738e-06
4.305578165546478e-06
0.03975127930397625
4.308054872561797e-06
4.308054835764507e-06
4.30805479897163e-06
4.3080547621832085e-06
4.30805472539915e-06
4.30805468861959e-06
4.308054651844383e-06
4.308054615073612e-06
4.308054578307234e-06
4.308054541545284e-06
4.308054504787709e-06
4.308054468034651e-06
4.308054431285861e-06
4.308054394541581e-06
4.308054357801652e-06
4.308054321066237e-06
4.308054284335162e-06
4.3080542476085475e-06
4.308054210886268e-06
4.308054174168436e-06
4.308054137454994e-06
4.3080541007460135e-06
4.308054064041462e-06
4.308054027341267e-06
4.308053990645522e-06
4.308053953954202e-06
0.04053038486922253
4.311722168260449e-06
4.311721690144007e-06
4.311721212027268e-06
4.311720733910191e-06
4.311720255792851e-06
4.311719777675061e-06
4.311719299557139e-06
4.311718821437022e-06
4.311718343314663e-06
4.311717865190126e-06
4.311717387063451e-06
4.311716908934565e-06
4.311716430803483e-06
4.3117159526702275e-06
4.311715474534731e-06
4.31171499639714e-06
4.311714518257336e-06
4.311714040115285e-06
4.311713561971086e-06
4.3117130838247186e-06
4.311712605676119e-06
4.3117121275254164e-06
4.311711649372497e-06
4.311711171217398e-06
4.311710693060096e-06
4.3117102149005245e-06
4.3117097367388985e-06
4.311709258575043e-06
4.311708811277516e-06
0.001784681545376743
4.305353510805033e-06
4.305352770149365e-06
0.015899065572670762
4.30535202949988e-06
4.305351288856817e-06
4.305350548220073e-06
4.305349807589675e-06
4.305349066965558e-06
4.305348326347817e-06
4.305347585736406e-06
4.305346845131302e-06
4.3053461045325115e-06
4.305345363939481e-06
4.30534462335151e-06
4.305343882768554e-06
4.3053431421906435e-06
4.305342401617709e-06
4.3053416610497966e-06
4.305340920486996e-06
4.305340179929146e-06
4.305339439376381e-06
4.305338698828602e-06
4.30533795828582e-06
4.305337217748142e-06
4.305336477215468e-06
