Weight
5.916499094468426e-06
5.916498951707691e-06
5.9164988089486014e-06
5.91649866619119e-06
5.916498523435454e-06
5.9164983806815105e-06
5.916498237929008e-06
5.916498095178245e-06
5.9164979524292155e-06
5.916497809681813e-06
0.056819664812804996
5.916497666936133e-06
5.916497524192016e-06
5.916497381449649e-06
5.916497238708876e-06
5.916497095969801e-06
5.916496953232332e-06
5.9164968104966655e-06
5.916496667762528e-06
5.916496525030123e-06
5.916496382299357e-06
5.916496239570307e-06
5.916496096842833e-06
5.916495954117082e-06
5.916495811392912e-06
5.916495668670565e-06
5.916495525949768e-06
0.002812689828358872
5.919728640084553e-06
5.919728529699651e-06
5.919728419316766e-06
0.012504632802790528
0.02867985592463134
5.918027300560562e-06
5.918027228414774e-06
5.918027156271859e-06
5.918027084131748e-06
5.918027011994464e-06
5.9180269398599954e-06
5.918026867728302e-06
5.918026795599453e-06
5.918026723473389e-06
5.918026651350114e-06
0.018577720923825636
5.918045337721566e-06
5.918045265791578e-06
5.918045193864302e-06
5.918045121939971e-06
5.918045050018365e-06
5.918044978099676e-06
5.918044906183776e-06
5.918044834270688e-06
5.918044762360419e-06
5.918044690453003e-06
5.9180446185483435e-06
5.918044546646518e-06
5.918044474747504e-06
5.918044402851342e-06
5.918044330957948e-06
5.918044259067314e-06
5.918044187179666e-06
5.918044115294799e-06
5.918044043412651e-06
5.918043971533375e-06
5.918043899656911e-06
5.918043827783341e-06
5.9180437559125394e-06
5.918043684044485e-06
5.918043612179355e-06
5.918043540316999e-06
5.918043468457395e-06
0.028286755496763797
5.918043396600744e-06
5.918043388284012e-06
5.918043379970545e-06
0.010066455220223286
5.918874072143149e-06
5.918873740545317e-06
5.918873408948256e-06
5.918873077351878e-06
5.918872745756262e-06
5.9188724141614515e-06
5.918872082567291e-06
5.918871750974016e-06
5.918871419381377e-06
0.01785485957927843
5.928159561810074e-06
5.928159478699058e-06
5.928159395588758e-06
5.928159312479226e-06
5.928159229370343e-06
5.928159146262265e-06
5.92815906315489e-06
5.928158980048208e-06
5.928158896942212e-06
5.928158813837025e-06
5.928158730732544e-06
5.928158647628689e-06
0.011583472578842458
5.930514471510483e-06
5.930514411967226e-06
5.9305143524248605e-06
5.930514292883606e-06
5.930514233343233e-06
5.930514173803862e-06
5.930514114265339e-06
0.003660865730057613
5.930514054727835e-06
5.930513995191314e-06
5.930513935655772e-06
5.93051387612116e-06
5.930513816587483e-06
5.930513757054785e-06
5.9305136975230905e-06
5.930513637992306e-06
0.04454153075198236
9.98281134753043e-06
5.930513578462465e-06
5.93051346616975e-06
5.930513353876916e-06
5.930513241583991e-06
5.930513129290977e-06
5.930513016997786e-06
0.006858103994798186
5.930512904704623e-06
5.930512792411313e-06
5.930512680117939e-06
5.9305125678243974e-06
5.930512455530822e-06
0.049937364291323574
5.931758318797792e-06
5.931758169171946e-06
5.931758019545108e-06
5.931757869917399e-06
5.9317577202886515e-06
5.931757570658888e-06
0.0522894247128136
5.946720586392222e-06
5.946720533447764e-06
5.946720480505385e-06
5.946720427565099e-06
5.946720374626884e-06
5.94672032169084e-06
5.946720268756802e-06
5.946720215824941e-06
5.946720162895194e-06
5.946720109967505e-06
5.946720057041943e-06
5.94672000411848e-06
5.946719951197221e-06
5.946719898277911e-06
0.010089754064306875
5.946719845360754e-06
5.9467197924456655e-06
5.946719739534262e-06
0.011020676127210033
5.946719686626352e-06
5.946719633721948e-06
5.946719580821024e-06
5.9467195279237694e-06
5.946719475029929e-06
5.946719422139735e-06
5.946719369253055e-06
0.02620742309976143
5.968335117690586e-06
5.942142239767403e-06
5.94214219640013e-06
5.942142153033056e-06
0.006235699487906477
5.942142109665861e-06
5.942142066298979e-06
5.942142022932998e-06
5.9421419795678155e-06
5.942141936203607e-06
5.9421418928402755e-06
5.94214184947782e-06
5.942141806116303e-06
5.942141762755639e-06
5.942141719395875e-06
5.942141676037093e-06
5.942141632679083e-06
5.942141589322103e-06
5.942141545965848e-06
5.9421415026106e-06
5.9421414592562325e-06
5.942141415902827e-06
5.942141372550229e-06
5.942141329198619e-06
5.942141285847811e-06
5.942141242497952e-06
0.032134387773436725
5.9421411991489926e-06
5.942141155800899e-06
9.997415742217022e-06
5.9421411124537415e-06
5.942141069107354e-06
5.942141025762021e-06
5.942140982417489e-06
5.942140939073965e-06
5.942140895731263e-06
5.94214085238954e-06
5.942140809048569e-06
5.942140765708632e-06
5.980532547016141e-06
5.9421407223694744e-06
5.942140717531927e-06
5.9421407126959635e-06
5.942140707861736e-06
5.942140703029123e-06
5.942140698198221e-06
5.942140693368929e-06
5.94214068854136e-06
5.9421406837153826e-06
5.942140678891113e-06
5.942140674068568e-06
5.942140669247606e-06
5.942140664428453e-06
9.410500648173529e-06
5.942140659610831e-06
0.03663622381138391
5.94214063932997e-06
5.94214061905055e-06
5.942140598772461e-06
5.942140578495684e-06
5.942140558220323e-06
5.942140537946251e-06
0.006083911493630878
5.942140517673607e-06
5.9421404974022755e-06
5.942140477133024e-06
5.942140456865813e-06
5.942140436600599e-06
5.942140416337471e-06
5.942140396076283e-06
5.942140375817221e-06
5.942140355560144e-06
5.942140335305096e-06
5.942140315052152e-06
5.942140294801199e-06
0.004724848007457657
0.03316463231405925
5.939059324038502e-06
0.03403018130285895
5.939059293228969e-06
5.93905926241938e-06
5.939059231609763e-06
5.9390592007998785e-06
5.939059169989943e-06
5.9390591391799044e-06
5.93905910836977e-06
5.939059077559514e-06
5.939059046749205e-06
5.939059015938749e-06
5.939058985128157e-06
5.939058954317482e-06
5.939058923506722e-06
5.939058892695843e-06
5.93905886188485e-06
5.939058831073709e-06
5.939058800262582e-06
5.939058769451232e-06
0.004780703393656857
5.944163713735395e-06
5.944163656845763e-06
5.944163599959802e-06
5.94416354307755e-06
5.944163486199034e-06
0.0012773105371833245
5.944163429324196e-06
5.944163372453087e-06
5.944163315585665e-06
5.944163258721976e-06
5.94416320186207e-06
5.948587617009378e-06
5.9441613406502584e-06
5.944161283779682e-06
5.944161226912709e-06
5.94416117004958e-06
5.9441611131900594e-06
7.2563227516619685e-06
5.944161056334243e-06
5.944160999482292e-06
5.944160942632964e-06
5.944160885786324e-06
5.9441608289423635e-06
5.94416077210122e-06
5.944160715262716e-06
5.9441606584269885e-06
0.0036699731358171657
5.945099491355138e-06
5.9450994439137315e-06
5.945099396475061e-06
0.0034055990649635983
5.938501170970645e-06
5.938500729207829e-06
5.938500287447631e-06
5.938499845690039e-06
5.938499403935024e-06
5.938498962182597e-06
0.0008111629908654442
5.945099349039329e-06
5.9450993423620265e-06
5.945099335688798e-06
5.945099329019599e-06
5.945099322354187e-06
5.94509931569271e-06
5.945099309035293e-06
0.00042271212408805613
5.945099302381846e-06
0.01624745693598456
5.943824105402204e-06
5.943824091469828e-06
5.9438240775413215e-06
5.943824063616862e-06
5.943824049696307e-06
5.943824035779658e-06
5.943824021866903e-06
0.016460902396150518
5.943824007958229e-06
5.943823994053284e-06
5.943823980152403e-06
5.943823966255418e-06
5.9438239523623796e-06
5.9438239384732085e-06
5.9438239245880345e-06
5.943823910706776e-06
5.943823896829557e-06
5.943823882956095e-06
5.943823869086723e-06
5.943823855221233e-06
