Weight
4.995763876574667e-06
4.995762986580503e-06
4.995762096588824e-06
4.9957612065996085e-06
4.995760316612875e-06
4.995759426628609e-06
4.995758536646839e-06
0.00860689266694714
4.995757646667656e-06
4.9957567566908044e-06
4.995755866715619e-06
4.995754976742093e-06
0.02073474337521837
4.992911094620717e-06
4.992910178526454e-06
4.992909262433603e-06
4.992908346342236e-06
0.021548429796106588
4.9929074302521305e-06
4.992906578730002e-06
4.992905727210618e-06
4.992904875693962e-06
4.99290402417994e-06
4.992903172668612e-06
4.992902321159942e-06
0.02088182365279921
4.99053720295903e-06
4.990536327813134e-06
4.990535452671037e-06
4.990534577532952e-06
4.9905337023986895e-06
4.99053282726833e-06
4.990531952141884e-06
4.990531077019381e-06
4.990530201900667e-06
4.990529326785998e-06
4.9905284516751995e-06
4.990527576568238e-06
4.990526701465154e-06
4.9905258263660065e-06
4.990524951270764e-06
4.990524076179432e-06
4.990523201091994e-06
0.013356781494299452
4.981595472035437e-06
4.981594507687259e-06
4.981593543342227e-06
0.012665170711832534
4.981592579000455e-06
4.981591651606679e-06
4.98159072421593e-06
4.98158979682846e-06
4.981588869444067e-06
4.981587942062803e-06
4.9815870146847435e-06
4.981586087309821e-06
4.980986489590014e-06
4.980985556222235e-06
4.980984622857585e-06
4.980983689496042e-06
4.980982756137503e-06
4.980981822782107e-06
0.021569942708924334
4.980980889429795e-06
4.980980028476344e-06
4.980979167527421e-06
4.980978306583094e-06
4.9809774456432034e-06
4.980976584707936e-06
0.010758472770805744
4.980975723777205e-06
4.980974862850945e-06
4.980974001929225e-06
4.980973141012057e-06
4.980972280099425e-06
4.9809714191914185e-06
4.980970558287807e-06
0.015726405040104127
0.010079387813432364
4.976675425632905e-06
4.976674766901485e-06
4.976674108179074e-06
0.036528315282589194
4.976673449465775e-06
4.976672495612367e-06
4.9766715417623035e-06
4.976670587915383e-06
4.976669634071729e-06
4.976668680231325e-06
4.976667726394227e-06
4.9766667725603295e-06
4.976665818729649e-06
4.9766648649022135e-06
4.976663911078064e-06
4.97666295725713e-06
4.976662003439441e-06
4.976661049625014e-06
4.97666009581379e-06
4.9766591420058246e-06
4.976658188201147e-06
4.976657234399727e-06
4.976656280601448e-06
4.976655326806452e-06
4.9766543730146966e-06
4.976653419226287e-06
4.976652465440969e-06
4.976651511659006e-06
4.976650557880202e-06
4.976649604104711e-06
4.976648650332491e-06
4.976647696563441e-06
4.976646742797646e-06
4.976645789035128e-06
4.976644835275852e-06
4.97664388151976e-06
4.976642927766965e-06
4.976641974017441e-06
4.97664102027103e-06
4.976640066527994e-06
4.976639112788175e-06
0.03460300033214527
5.001505711728754e-06
5.001505006670925e-06
5.0015043016188394e-06
5.0015035965724285e-06
5.0015028915317934e-06
5.001502186496903e-06
5.001501481467732e-06
5.001500776444258e-06
5.001500071426623e-06
0.02460724993489123
5.001499366414709e-06
0.015699889343272117
0.011876840124657338
5.01298831107588e-06
5.012987641145095e-06
5.012986971218817e-06
5.012986301297003e-06
5.012985631379683e-06
5.012984961466808e-06
5.012984291558306e-06
0.051697552432133136
5.032595066819232e-06
5.032594970405735e-06
0.007760292119620349
5.032594873994278e-06
5.032594485828197e-06
5.032594097659561e-06
0.01370278226868766
5.033398099520182e-06
5.033397719390422e-06
5.033397339258264e-06
5.03339695912365e-06
5.033396578986621e-06
5.033396198847166e-06
5.033395818705272e-06
5.033395438560962e-06
0.009481216581514296
5.033395058414211e-06
5.033394970006703e-06
5.033394881600719e-06
0.006547251644819215
5.033394793196142e-06
0.022308435428854675
5.033394615345204e-06
5.033394437495581e-06
5.033394259647241e-06
5.033394250005557e-06
5.020854005452492e-06
5.020853524682134e-06
5.020853043920107e-06
5.020852563166683e-06
5.02085208242169e-06
0.0033062715532008132
5.015945021554142e-06
5.0159445349899195e-06
5.015944048434131e-06
5.015943561886862e-06
0.006737816663965768
5.015943075348178e-06
4.997069301317727e-06
4.997069143547902e-06
4.9970689857941955e-06
4.997068828056528e-06
4.997068670335006e-06
4.997068512629609e-06
4.997068354940411e-06
4.997068197267276e-06
4.997068039610309e-06
4.997067881969391e-06
4.997067724344606e-06
4.997067566735941e-06
0.011498204192213977
4.997067409143427e-06
4.99706735423159e-06
4.997067299338057e-06
4.997067244462591e-06
4.997067189605374e-06
4.9970671347662755e-06
4.997067079945383e-06
4.997067025142699e-06
4.99706697035819e-06
4.997066915591752e-06
4.997066860843548e-06
4.9970668061136e-06
4.992988751502555e-06
4.992986783433612e-06
4.992984815351141e-06
4.992982847255036e-06
4.992980879145498e-06
4.992978911022326e-06
4.9929769428857295e-06
4.992974974735521e-06
4.992973006571775e-06
0.03993600919382944
4.9929710383944705e-06
4.992969054039234e-06
4.992967069673366e-06
4.9929650852968314e-06
4.992963100909548e-06
4.992961116511563e-06
4.992959132102843e-06
4.992957147683484e-06
4.992955548612818e-06
4.992953949536377e-06
0.013632796466287175
4.992952350454221e-06
4.9929507513663986e-06
4.9929491522728984e-06
4.9929475531736325e-06
0.004813904470990156
4.9832969124483515e-06
4.983295391730761e-06
4.983293871009902e-06
4.983292350285924e-06
4.983290829558768e-06
4.983289308828408e-06
4.983287788094941e-06
4.983286267358286e-06
4.983284746618378e-06
4.983283225875343e-06
4.98328170512919e-06
4.983280184379734e-06
4.9832786636272664e-06
4.983277142871527e-06
4.983275622112645e-06
4.98272043566416e-06
4.982719044280558e-06
4.982717652896437e-06
0.012467712890740064
4.982716261511791e-06
4.982715027889237e-06
4.982713794269321e-06
0.02489825061498352
4.98797330510141e-06
4.987972008986634e-06
4.9879707128726404e-06
4.987969416759539e-06
4.987968120647327e-06
4.9879668281614435e-06
4.987965535674495e-06
4.98796424318662e-06
4.987962950697661e-06
0.0035017967976870034
0.028472971828031865
5.000945665604547e-06
5.000944502965551e-06
5.000943340324074e-06
5.000942177680238e-06
5.000941015034054e-06
5.0009398523854415e-06
5.000938689734347e-06
5.000937527080855e-06
5.000936364425027e-06
5.000935201766795e-06
5.00093403910612e-06
5.000932876443025e-06
5.000931713777536e-06
5.0009305511096554e-06
5.000929388439358e-06
5.000928225766652e-06
5.00092706309162e-06
5.0009259004140875e-06
5.0009247377341015e-06
5.000923575051737e-06
5.000922412367023e-06
5.00092124967987e-06
5.000920086990362e-06
5.000918924298375e-06
5.0009177616039915e-06
5.000916598907213e-06
5.0009154362079715e-06
5.000914273506368e-06
5.000913110802375e-06
5.000911948095953e-06
0.010305344291482174
5.000910785387117e-06
0.02730426553954584
0.0067479552567589985
4.986994712493652e-06
4.9869933189206735e-06
0.01043692531376353
4.969235772994807e-06
4.969234201848621e-06
4.9692326306947345e-06
4.969231059533222e-06
4.969229488364024e-06
4.969227917187281e-06
4.969226346002783e-06
0.03585880894255823
4.984923650272137e-06
4.984922236061079e-06
4.984920821843928e-06
4.9849194076197555e-06
0.014962629906670976
4.9849179933886076e-06
4.984916579150428e-06
4.984915164906386e-06
4.984913750656394e-06
4.9849123364005434e-06
4.984910922138711e-06
4.984909507870973e-06
4.984908093597395e-06
4.984906679317865e-06
4.984905265032364e-06
4.984903850741044e-06
4.9849024364437735e-06
4.984901022140612e-06
4.984899607831514e-06
4.98489819351645e-06
4.9848967791955145e-06
4.984895364868709e-06
4.98489395053596e-06
4.984892536197306e-06
4.984891121852718e-06
4.98488970750228e-06
4.984888293145841e-06
4.984886878783512e-06
4.981351456706394e-06
4.9813501083333085e-06
4.9813487599556815e-06
4.981347411573693e-06
4.98134606318719e-06
4.981344714796168e-06
4.981343366400676e-06
0.010110754613637845
0.006572099069405521
4.991982656770533e-06
4.991981571033409e-06
4.991980485295916e-06
4.991979399558204e-06
4.991978313820219e-06
4.991977228081892e-06
4.991976142342485e-06
4.991975056601909e-06
0.006082836733862813
4.991973970860233e-06
4.991972885117429e-06
4.991971799373602e-06
4.991970713628609e-06
4.9919696278825286e-06
4.991968542135432e-06
4.9919674563872486e-06
4.991966370637913e-06
4.991965284887522e-06
4.991964199136035e-06
4.99196311338346e-06
4.991962027629814e-06
4.991960941875105e-06
4.991959856119266e-06
4.991958770362411e-06
4.991957684604368e-06
4.991956598845343e-06
4.991955513085144e-06
4.991954427323948e-06
0.02812099289551256
4.987052286206875e-06
4.9870512826505e-06
0.036750338325403434
4.987050279092503e-06
4.987049275532579e-06
4.987048271973534e-06
4.987047268415267e-06
4.98704626485769e-06
4.987045261301024e-06
4.987044257745038e-06
4.987043254189896e-06
4.987042250635487e-06
4.987041247081568e-06
4.987040243528187e-06
4.987039239975279e-06
4.987038236422881e-06
4.987037232871028e-06
4.987036229319652e-06
4.987035225768774e-06
4.9870342222184105e-06
4.9870332186686e-06
4.987032215119244e-06
4.98703121157042e-06
4.987030208022069e-06
4.9870292044742016e-06
0.023033126575725683
4.983102889216861e-06
4.983101926816265e-06
4.983100964417373e-06
4.983100002020221e-06
4.983099039624796e-06
4.983098077230714e-06
4.983097114838032e-06
4.983096152446707e-06
4.983095190056731e-06
4.98309422766814e-06
4.9830932652809145e-06
4.9830923028951106e-06
4.983091340510616e-06
4.983090378127509e-06
4.9830894157458e-06
4.983088453365427e-06
4.983087490986405e-06
4.98308652860883e-06
4.983085566232525e-06
4.983084603857633e-06
0.01551157154712514
4.980602885380133e-06
0.01879551234108718
