Weight
5.104345730506475e-06
5.104345681412888e-06
5.1043456323232844e-06
5.1043455832376845e-06
5.104345534156211e-06
5.1043454850786395e-06
5.10434543600513e-06
5.104345386935621e-06
5.104345337870174e-06
5.104345288808737e-06
0.052581387178355185
5.104345239751304e-06
5.104345190697849e-06
5.104345141648481e-06
5.104345092603143e-06
5.104345043561846e-06
5.104344994524453e-06
0.013902574393204057
5.104344945491143e-06
0.04828701066201391
5.104344896461892e-06
5.104344847436626e-06
5.104344798415337e-06
5.1043447493981224e-06
5.104344700384969e-06
0.027169542455832713
5.104344651375786e-06
5.104344602370645e-06
5.104344553368797e-06
5.1043445043703695e-06
5.10434445537533e-06
5.104344406383627e-06
5.1043443573952165e-06
5.104344308410263e-06
5.104344259428554e-06
5.10434421045034e-06
5.10434416147541e-06
5.104344112503838e-06
5.104344063535606e-06
5.104344014570803e-06
5.104343965609286e-06
5.104343916651151e-06
5.104343867696409e-06
5.1043438187449535e-06
5.104343769796952e-06
5.104343720852209e-06
5.104343671910918e-06
5.10434362297291e-06
5.10434357403831e-06
5.104343525107091e-06
5.104343476179126e-06
5.104343427254604e-06
5.104343378333411e-06
5.104343329415614e-06
5.104343280501149e-06
0.009490682608456787
5.104343231590086e-06
5.104343182682267e-06
5.104343133777654e-06
5.1043430848761535e-06
5.104343035977785e-06
5.104342987082501e-06
0.01757078690389271
5.101551788403358e-06
5.10155171160286e-06
5.1015516348050964e-06
5.101551558010328e-06
5.1015514812183076e-06
5.101551404429143e-06
5.101551327642761e-06
5.101551250859304e-06
5.101551174078662e-06
5.101551097300875e-06
5.101551020525884e-06
5.101550943753761e-06
5.101550866984551e-06
5.101550790218052e-06
5.1015507134544415e-06
5.101550636693721e-06
5.1015505599357346e-06
0.012910521829051605
5.101550483180733e-06
5.101550406428489e-06
5.101550329677908e-06
5.1015502529290265e-06
5.1015501761818445e-06
5.101550099436361e-06
5.101550022692622e-06
5.101549945950507e-06
5.101549869210103e-06
5.101549792471365e-06
5.101549715734325e-06
5.101549638998994e-06
5.101549562265348e-06
5.101549485533407e-06
5.101549408803099e-06
5.101549332074537e-06
5.101549255347627e-06
0.04089845675980705
5.101549178622431e-06
5.101549101898907e-06
5.101549025177107e-06
5.101548948456987e-06
5.101548871738507e-06
5.101548795021718e-06
5.101548718306726e-06
5.1015486415933075e-06
5.1015485648816586e-06
5.101548488171654e-06
5.101548411463349e-06
5.101548334756697e-06
5.101548258051757e-06
5.101548181348609e-06
5.101548104646984e-06
5.101548027947148e-06
5.101547951248911e-06
5.101547874552411e-06
5.101547797857675e-06
5.101547721164553e-06
5.101547644473099e-06
0.06384577504289987
5.109216372687668e-06
5.109216127221771e-06
5.109215881766068e-06
5.1092156363206965e-06
0.01366051330789026
5.109215390885564e-06
5.109215145460721e-06
5.1092149000442655e-06
5.109214654636266e-06
0.029972679898860297
5.10921440923659e-06
5.109214163845429e-06
5.109213918462633e-06
5.1092136730882355e-06
5.10921342772229e-06
5.109213182364765e-06
5.109212937015628e-06
5.109212691674861e-06
5.109212446342569e-06
5.1092122010187015e-06
5.10921195570322e-06
5.109211710396137e-06
5.133859448849028e-06
0.013481047616977429
5.08700382205308e-06
5.087003354697277e-06
5.0870028873476695e-06
5.087002420004232e-06
5.0870019526669945e-06
5.087001485336051e-06
5.087001018011157e-06
5.087000550692569e-06
5.087000083380139e-06
5.086999616073877e-06
5.08699914877383e-06
0.004307586323345065
0.0318812541649377
5.085464530996079e-06
5.0854640483669185e-06
5.085463565743815e-06
5.085463083126737e-06
5.085462600515723e-06
0.013795616527106114
5.085461105551227e-06
5.085459610582842e-06
0.007727081336486028
5.0854581156106655e-06
5.085456620634659e-06
5.085455125654848e-06
5.085453630671226e-06
5.085452135683839e-06
5.085450640692521e-06
0.03798096387985357
5.085449145697403e-06
5.085447650698496e-06
5.085446155696177e-06
5.085444660690554e-06
0.013921012978966805
0.013422684941219294
5.079306209263306e-06
5.079305665094367e-06
5.079305120928944e-06
5.079304576766898e-06
5.079304032608363e-06
5.079303488453216e-06
5.079302944301527e-06
0.016798093130285654
5.079302400153331e-06
5.079301900926523e-06
5.0793014017041115e-06
5.079300902486022e-06
0.02791000884353315
5.079300403272317e-06
5.079299904062919e-06
5.07929940485782e-06
5.0792989056571124e-06
5.079298406460754e-06
5.079297907268724e-06
5.079297408081098e-06
5.079296908897696e-06
5.0792964097187225e-06
0.0033914455304906357
5.079295910544027e-06
5.079295411373697e-06
5.079294912205871e-06
5.07929441304059e-06
5.079293913877705e-06
5.079293414717429e-06
5.079292915559574e-06
5.079292416404239e-06
5.0792919172513875e-06
0.008895954204906503
5.07929141810098e-06
0.01726239261609879
5.079290918953158e-06
5.0792903194179734e-06
5.07928971988206e-06
5.079289120345649e-06
5.079288520808568e-06
5.079287921270836e-06
0.016472823358037826
5.079287321732407e-06
5.079286609222594e-06
5.079285896709785e-06
0.0193463498168955
5.079285184194212e-06
5.079284471675647e-06
5.0792837591545054e-06
5.079283046630628e-06
0.0018586090269049483
5.079282334104211e-06
5.079281918451876e-06
5.079281502801516e-06
5.079281087153127e-06
5.079280671506667e-06
5.079280255862067e-06
5.079279840219476e-06
5.079279424578761e-06
5.079279008940058e-06
5.079278593303215e-06
5.0792781776683934e-06
5.0792777620354655e-06
5.079277346404516e-06
