Weight
5.3243478330414565e-06
5.324347613008134e-06
5.32434739297324e-06
5.324347172936752e-06
5.324346952898646e-06
5.324346732858912e-06
5.3243465128176605e-06
0.037350003028035136
5.324346292774714e-06
0.03139477113162421
5.324346072730247e-06
5.324345852684123e-06
5.324345632636406e-06
5.324345412587116e-06
5.3243451925361986e-06
5.324344972483712e-06
5.324344752429591e-06
5.324344532373871e-06
5.3243443123165724e-06
5.3243440922576906e-06
5.324343872197155e-06
5.324343652135048e-06
5.324343432071357e-06
5.324343212006023e-06
5.324342991939192e-06
5.324342771870655e-06
5.324342551800547e-06
5.324342331728823e-06
5.324342111655551e-06
5.3243418915806085e-06
0.005109244894504653
5.324341671504072e-06
5.324341451425987e-06
5.324341231346259e-06
5.324341011264922e-06
5.324340791182007e-06
5.324340571097491e-06
5.3243403510113735e-06
5.324340130923616e-06
5.3243399108343056e-06
5.324339690743372e-06
5.324339470650805e-06
5.324339250556711e-06
5.32433903046102e-06
0.015919385773244987
5.328935871038757e-06
0.01780354717424472
5.322858026468529e-06
5.3228577816343205e-06
5.322857536829881e-06
5.322857292055099e-06
5.32285704730928e-06
5.322856802592607e-06
5.322856557904933e-06
5.3228563132462474e-06
0.007148161383462967
5.322856108187735e-06
0.013612244321988855
5.322856048609474e-06
5.322855988025441e-06
5.322855927443117e-06
5.3228558668625575e-06
5.32285580628374e-06
5.322855745706666e-06
5.322855685131379e-06
5.322855624557743e-06
5.322855563985889e-06
5.322855503415732e-06
5.322855442847376e-06
5.322855382280682e-06
5.3228553217157805e-06
5.322855261152558e-06
5.322855200591165e-06
5.322855140031449e-06
5.322855079473528e-06
5.322855018917228e-06
5.32285495836275e-06
0.0017070732706838618
5.328909999741949e-06
5.328909765429096e-06
5.32890953111507e-06
5.3289092967997945e-06
5.328909062483471e-06
5.328908828165939e-06
5.328908593847177e-06
0.018950668599496883
5.328908359527363e-06
5.32890812520636e-06
5.3289078908857885e-06
5.328907656565804e-06
5.328907422246419e-06
5.328907187927515e-06
5.328906953609089e-06
5.328906719291198e-06
5.328906484973855e-06
5.328906250657054e-06
5.328906016340774e-06
