Weight
5.679220018546269e-06
5.6792197524224605e-06
5.679219486297145e-06
5.679219220170292e-06
5.6792189540418414e-06
5.679218687911796e-06
5.679218421780238e-06
5.679218155647008e-06
5.6792178895123e-06
0.01983077707420292
0.03040884219827803
5.679217623376026e-06
5.679217343409572e-06
5.679217063441259e-06
5.679216783471102e-06
5.679216503499047e-06
5.679216223525329e-06
0.015270630300411809
5.679215943549577e-06
5.6792156635720136e-06
5.679215383592611e-06
5.6792151036113986e-06
5.67921482362829e-06
5.679214543643447e-06
0.009522806459373968
0.037375867965867934
5.679214263656659e-06
5.6792139836680525e-06
5.6792137036773714e-06
5.679213423684697e-06
5.679213143689789e-06
5.679212863692961e-06
5.679212583694029e-06
5.679212303692978e-06
5.679212023689798e-06
5.679211743684639e-06
5.679211463677413e-06
5.67921118366805e-06
5.6792109036566284e-06
5.679210623643207e-06
5.679210343627605e-06
5.679210063610003e-06
5.6792097835902585e-06
5.679209503568561e-06
5.679209223544716e-06
5.679208943518757e-06
5.679208663490742e-06
5.679208383460712e-06
5.679208103428552e-06
5.6792078233942895e-06
5.679207543358066e-06
5.679207263319753e-06
5.679206983279255e-06
5.679206703236723e-06
5.679206423192148e-06
5.679206143145519e-06
5.67920586309677e-06
5.6792055830459755e-06
5.6792053029931365e-06
5.679205022938068e-06
5.6792047428810085e-06
5.679204462821925e-06
0.05892641078011761
5.6964755002174e-06
5.696475426999886e-06
5.696475353782026e-06
5.696475280563723e-06
5.696475207345058e-06
5.696475134126014e-06
0.031278206898290896
5.696475060906487e-06
5.696474987686666e-06
5.696474914466428e-06
5.696474841245813e-06
5.696474768024779e-06
5.696474694803416e-06
5.696474621581539e-06
5.696474548359418e-06
5.6964744751367995e-06
5.696474401913853e-06
5.696474328690475e-06
5.696474255466686e-06
5.696474182242614e-06
5.696474109018053e-06
5.696474035793101e-06
5.696473962567713e-06
5.696473889342156e-06
5.696473816116013e-06
5.696473742889445e-06
5.696473669662593e-06
5.696473596435343e-06
5.696473523207648e-06
5.696473449979561e-06
5.696473376751173e-06
5.696473303522347e-06
5.696473230293106e-06
5.696473157063439e-06
5.696473083833504e-06
5.696473010602991e-06
5.696472937372214e-06
5.696472864141039e-06
5.696472790909509e-06
5.696472717677549e-06
5.696472644445162e-06
5.696472571212407e-06
5.696472497979305e-06
5.696472424745714e-06
5.696472351511833e-06
5.696472278277454e-06
5.696472205042854e-06
5.696472131807724e-06
5.69647205857226e-06
5.6964719853363796e-06
5.696471912100082e-06
0.016906937500797428
5.6977348255482456e-06
5.697734764941037e-06
5.697734704333652e-06
5.697734643725934e-06
5.697734583117963e-06
0.026632980680712855
5.701360578052803e-06
5.7013605385589e-06
5.701360499064734e-06
5.701360459570436e-06
5.7013604200758655e-06
5.701360380581109e-06
5.701360341086174e-06
5.7013603015909995e-06
5.7013602620956785e-06
0.014297367028613
5.7013602225999925e-06
0.004007091280298395
5.701360183104319e-06
5.701360143608256e-06
5.70136010411216e-06
5.705683574636944e-06
5.7013600646157524e-06
5.701360025119121e-06
5.701359985622307e-06
5.7013599461253045e-06
5.701359906628103e-06
5.7013598671307e-06
0.009526074428381525
0.03466501972609453
5.701359827633062e-06
5.701359788135247e-06
5.7013597486379685e-06
5.701359709141146e-06
5.701359669644921e-06
5.7013596301491985e-06
5.701359590654013e-06
5.701359551159332e-06
5.701359511665218e-06
5.7013594721716145e-06
