Weight
4.7733932567518036e-06
4.773392969765153e-06
4.773392682775903e-06
4.773392395784e-06
4.773392108789504e-06
4.7733918217924245e-06
4.773391534792724e-06
4.7733912477904435e-06
4.773390960785527e-06
4.773390673778004e-06
0.03365410959871959
4.773390386767904e-06
0.0011598420095649306
4.7757029181789565e-06
4.775702182736489e-06
4.775701447293849e-06
4.7757007118511135e-06
0.016643720091663698
4.775699976408122e-06
0.0579865628203752
4.775699240965087e-06
4.7756985055218755e-06
4.775697770081365e-06
4.7756970346436696e-06
4.77569629920873e-06
0.03268702669418662
4.775695563776588e-06
4.775694828347166e-06
4.7756940929204724e-06
4.775693357496547e-06
4.775692622075454e-06
4.775691886657005e-06
4.77569115124147e-06
4.775690415828541e-06
4.775689680418452e-06
4.775688945011032e-06
4.775688209606492e-06
4.77568747420469e-06
4.775686738805607e-06
4.775686003409259e-06
4.7756852680157025e-06
4.775684532624886e-06
4.775683797236885e-06
4.7756830618516435e-06
4.775682326469096e-06
4.775681591089304e-06
4.775680855712351e-06
4.774128830159616e-06
4.775680120338121e-06
4.775679384966587e-06
4.775678649596772e-06
4.77567791422845e-06
4.775677178861758e-06
4.775676443496708e-06
4.775675708133222e-06
0.03923852995322896
4.775674972771365e-06
4.775674237411087e-06
4.775673502052502e-06
4.775672766695418e-06
4.775672031339935e-06
4.775671295986094e-06
0.0041924814099314886
4.775670560633879e-06
4.7756701248273e-06
4.775669689028052e-06
4.77566925323626e-06
4.775668817451733e-06
4.775668381674684e-06
4.775667945905007e-06
4.775667510142686e-06
4.775667074387751e-06
4.775666638640147e-06
4.775666202900002e-06
4.775665767167135e-06
4.775665331441775e-06
4.7756648957236856e-06
4.7756644600130715e-06
4.7756640243097665e-06
4.775663588613839e-06
0.01927592071693243
4.775663152925302e-06
4.775662717244168e-06
4.775662281570396e-06
4.775661845904017e-06
4.7756614102450494e-06
4.775660974593381e-06
4.7756605389491035e-06
4.775660103312225e-06
0.01462221877154675
4.762521016087567e-06
4.762520955108599e-06
4.762520894129692e-06
4.762520833150932e-06
4.76252077217221e-06
4.762520711193623e-06
4.7625206502150785e-06
4.762520589236713e-06
4.762520528258421e-06
4.762520467280112e-06
4.7625204063019734e-06
4.762520345323946e-06
4.762520284346046e-06
4.762520223368171e-06
4.762520162390397e-06
4.7625201014127605e-06
4.76252004043519e-06
4.762519979457712e-06
4.762519918480287e-06
4.762519857503039e-06
4.762519796525836e-06
4.762519735548727e-06
4.762519674571706e-06
4.762519613594732e-06
0.004140423961743756
4.763473176492006e-06
4.763473125051541e-06
4.763473073611184e-06
4.763473022171145e-06
4.763472970731199e-06
0.03628894028360289
4.761683666132124e-06
4.7616835968e-06
4.7616835274679905e-06
4.761683458135913e-06
4.761683388803882e-06
4.761683067595013e-06
4.7616829989944015e-06
4.76168293039335e-06
4.761682861791763e-06
4.761682793189807e-06
4.761682724587295e-06
4.761682655984353e-06
4.761682587380874e-06
4.761682518776904e-06
4.761682450172578e-06
4.761682381567698e-06
4.761682312962378e-06
4.7616822443565535e-06
4.761682175750272e-06
4.761682107143435e-06
0.013657870395637123
4.7616820385362175e-06
4.761681969928494e-06
4.761681901320311e-06
4.761681832711586e-06
4.761681764102492e-06
4.7616816954928485e-06
4.761681626882803e-06
4.761681558272199e-06
4.761681489661154e-06
4.761681421049605e-06
4.761681352437594e-06
4.76168128382512e-06
4.761681215212166e-06
4.761681146598714e-06
0.026345321937224695
0.003174935426913248
4.763040210705298e-06
4.7630401556865906e-06
4.763040100668538e-06
4.763040045650998e-06
4.763039730238543e-06
0.017491940850537548
4.763039560869661e-06
4.76303940415132e-06
0.0030413336694641376
4.763039247432005e-06
4.763039090711755e-06
4.7630389339905505e-06
4.763038777268432e-06
4.7630386205453485e-06
4.763038463821372e-06
0.017989309688249973
4.763038307096409e-06
4.763038150370436e-06
4.7630379936435765e-06
4.763037836915796e-06
0.006695288482254719
0.008564587750148154
4.7591464911365875e-06
4.759146456000257e-06
4.759146420865831e-06
4.7591463857333475e-06
4.7591463506026535e-06
4.759146315473864e-06
4.759146280346992e-06
0.027263677433173764
4.759146245221999e-06
4.759146210098799e-06
4.759146174977487e-06
4.759146139858112e-06
0.04627399435861283
4.759146104740613e-06
4.759146056395884e-06
4.7591460080525126e-06
4.759145959710491e-06
4.75914591136982e-06
4.7591458630305016e-06
4.75914581469253e-06
4.759145766355957e-06
4.759145718020662e-06
4.7591456696867416e-06
4.759145621354164e-06
4.759145573022949e-06
4.759145524693058e-06
4.759145476364503e-06
4.759145428037338e-06
4.7591453797115e-06
4.759145331387045e-06
4.759145283063908e-06
4.759145234742134e-06
4.7591451864217005e-06
0.0009741816809182563
0.014838223170821773
4.759145138102627e-06
4.759144869394925e-06
4.759144600690067e-06
4.759144331987864e-06
4.759144063288415e-06
4.759143794591748e-06
4.759143525897704e-06
4.759143257206379e-06
4.759142988517882e-06
4.7591427198320485e-06
0.016168771064447095
4.75914245114897e-06
4.759142182468595e-06
4.759141913787563e-06
4.7591416451058224e-06
4.759141376423393e-06
4.759141107740379e-06
4.759140839056643e-06
4.7591405703721646e-06
4.7591403016871685e-06
4.759140033001423e-06
4.759139764314987e-06
4.759139495627934e-06
4.759139226940161e-06
4.759138958251692e-06
4.759138689562628e-06
4.75913842087284e-06
4.759138152182429e-06
4.759137883491292e-06
4.7591376147994544e-06
4.759137346107022e-06
4.75913707741388e-06
4.759136808720063e-06
4.759136540025598e-06
4.759136271330439e-06
4.759136002634664e-06
0.0011944094035201528
4.7591357339381845e-06
0.041130246248769584
4.759135511624845e-06
4.759135289311409e-06
4.7591350669976784e-06
4.759134844683717e-06
4.759134622369574e-06
4.759134400055192e-06
4.759134177740576e-06
4.759133955425757e-06
4.759133733110712e-06
0.004650276193034478
0.03957074367380799
4.7591335107954085e-06
4.759133288479948e-06
4.759133066167001e-06
4.759132843856649e-06
4.759132621548891e-06
4.75913239924364e-06
4.759132176941029e-06
4.759131954640952e-06
4.759131732343412e-06
4.7591315100484715e-06
4.759131287756062e-06
4.7591310654663105e-06
4.7591308431790755e-06
4.759130620894399e-06
4.7591303986122806e-06
4.759130176332771e-06
4.759129954055844e-06
4.759129731781416e-06
4.759129509509607e-06
4.759129287240331e-06
4.759129064973699e-06
4.759128842709541e-06
4.759128620447971e-06
4.7591283981890025e-06
0.0035538277605828166
4.758615967897987e-06
4.758615740522105e-06
4.758615513148716e-06
4.75861528577784e-06
4.758615058409438e-06
4.758614831043592e-06
4.7586146036803235e-06
0.016099448112022952
0.028300818556677744
0.015726012720113636
4.758614376319519e-06
4.758614148961202e-06
4.7586139216039206e-06
4.758613694247417e-06
4.803918278145043e-06
0.00830143756380902
4.758613239537232e-06
4.758613012183509e-06
4.758612784830705e-06
0.02356658568762688
4.757781143106387e-06
0.053810588645730295
4.78134733950365e-06
4.781347021208251e-06
0.029990401625645768
0.004550905908811157
4.772482586260349e-06
4.775013115494722e-06
0.002601245688359632
4.775012833564761e-06
4.775012664750269e-06
4.775012495936157e-06
4.775012327122454e-06
4.7750121583091106e-06
4.775011989496178e-06
4.77501182068364e-06
4.7750116518715605e-06
4.7750114830598305e-06
4.77501131424851e-06
4.775011145437553e-06
4.7750109766270145e-06
4.775010807816884e-06
4.775010639007133e-06
4.775010470197849e-06
4.775010301388908e-06
4.775010132580367e-06
4.77500996377219e-06
0.023043508161693198
4.7750097949644366e-06
4.775009626157124e-06
4.775009457350143e-06
4.775009288543632e-06
4.775009119737418e-06
4.77500895093172e-06
4.775008782126356e-06
0.008264508913401913
4.769669836648431e-06
4.76966965823131e-06
4.76966947981499e-06
4.769669301399425e-06
4.769669122984562e-06
4.769668944570478e-06
4.769668766157089e-06
4.769668587744496e-06
4.769668409332568e-06
4.769668230921452e-06
4.769668052511002e-06
4.7696678741013555e-06
4.769667695692419e-06
4.769667517284222e-06
4.7696673388767555e-06
4.769667160470012e-06
